shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1096439,케미카라,TOP & TEE,여성 의류,탑,니트,16000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1096439_21.jpg",캐주얼,총장 62cm/ 어깨 38cm/ 가슴 47cm/ 소매 63cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,MINT",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1095833,심플배색R,TOP & TEE,여성 의류,탑,니트,11000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1095833_18.jpg",캐주얼,총장 58cm/ 어깨 36cm/ 가슴 43cm/ 소매 31cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1094727,골지단가라R,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094727_18.jpg",캐주얼,총장 58cm/ 어깨 37cm/ 가슴 34cm/ 소매 57cm,아크릴75 폴리15 나일론10,없음,좋음,없음,슬림핏,"BLACK,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1094726,불규칙카라,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094726_20.jpg",캐주얼,총장 59cm/ 어깨 38cm/ 가슴 39cm/ 소매 60cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,OLIVE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1094135,스티치물결R,TOP & TEE,여성 의류,탑,니트,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094135_23.jpg",캐주얼,총장 60cm/ 어깨 39cm/ 가슴 42cm/ 소매 61cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,MINT,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1094132,마인카라,TOP & TEE,여성 의류,탑,니트,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1094132_20.jpg",캐주얼,총장 58cm/ 어깨 38cm/ 가슴 42cm/ 소매 59cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1093459,모나코반P,TOP & TEE,여성 의류,탑,니트,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093459_21.jpg",캐주얼,총장 63cm/ 어깨 37cm/ 가슴 43cm/ 소매 60cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1093097,더블견장반P,TOP & TEE,여성 의류,탑,니트,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1093097_22.jpg",캐주얼,총장 61cm/ 어깨 34cm/ 가슴 33cm/ 소매 61cm,아크릴75 폴리15 나일론10,없음,좋음,없음,슬림핏,"BEIGE,BLACK,IVORY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1092895,견장단가라V,TOP & TEE,여성 의류,탑,니트,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092895_22.jpg",캐주얼,총장 64cm/ 어깨 38cm/ 가슴 45cm/ 소매 59cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1092893,소니아배색반P,TOP & TEE,여성 의류,탑,니트,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092893_21.jpg",캐주얼,총장 60cm/ 어깨 38cm/ 가슴 45cm/ 소매 59cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1092795,에르단추R,TOP & TEE,여성 의류,탑,니트,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1092795_21.jpg",캐주얼,총장 59cm/ 어깨 42cm/ 가슴 43cm/ 소매 60cm,아크릴75 폴리15 나일론10,없음,좋음,없음,베이직,"BLACK,IVORY,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
보따리,동대문,디오트,DOT-1-J-18,TEL : 02-2117-8625 (HP : 010-3654-3704),0,1091752,옆단추반P,TOP & TEE,여성 의류,탑,니트,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1091752_18.jpg",캐주얼,총장 59cm/ 어깨 40cm/ 가슴 41cm/ 소매 59cm,아크릴75 폴리15 나일론10,없음,좋음,없음,슬림핏,"BLACK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=D1J1800328
