shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1085343,랑방남방,BLOUSE,여성 의류,탑,셔츠/남방,29000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1085343_18.jpg",캐주얼,총장 앞61-뒤74cm/ 가슴 59cm/ 어깨소매 67cm,레이온80 폴리20,없음,없음,없음,루즈핏,"BEIGE,BLACK,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1084308,가을플리츠블라우스,BLOUSE,여성 의류,탑,블라우스,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1084308_19.jpg",캐주얼,총장 62cm/ 어깨 39cm/ 가슴 50cm/ 소매 42cm,몸판 면100 / 소매 폴리100,없음,좋음,없음,베이직,"BLACK,CAMEL,CREAM",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1082984,리사NB,BLOUSE,여성 의류,탑,셔츠/남방,27000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1082984_22.jpg",캐주얼,총장 앞59-뒤63cm/ 어깨 50cm/ 가슴 60cm/ 소매 6cm,코튼70 나일론30,없음,없음,없음,베이직,"BEIGE,BROWN,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1080165,브리즈배색BL,BLOUSE,여성 의류,탑,블라우스,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1080165_22.jpg",캐주얼,총장 앞60-뒤71cm/ 가슴 56cm/ 어깨소매 38cm,면100 / 나일론50 레이온50,없음,좋음,없음,루즈핏,"BEIGE,BLACK,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1073334,보보NB,BLOUSE,여성 의류,탑,셔츠/남방,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1073334_20.jpg",캐주얼,총장 앞66 뒤68cm/ 가슴 54cm/ 어깨소매 58cm,혼용율,없음,없음,없음,루즈핏,"CREAM,PURPLE-1,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1064533,골덴밴딩BL,BLOUSE,여성 의류,탑,블라우스,20000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064533_18.jpg",캐주얼,총장 65cm/ 어깨 39cm/ 가슴 50cm/ 소매 53cm,폴리90 나일론10,없음,없음,없음,베이직,"CAMEL,LIGHTBEIGE,OLIVE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1064193,체크BL,BLOUSE,여성 의류,탑,블라우스,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1064193_18.jpg",캐주얼,총장 62cm/ 어깨 39cm/ 가슴 54cm/ 소매 53cm/ 허리42cm,면50 레이온50,없음,없음,없음,베이직,"GREEN,PURPLE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1062037,벨트롱NB,BLOUSE,여성 의류,탑,셔츠/남방,27000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1062037_22.jpg",캐주얼,총장 78cm/ 어깨 41cm/ 가슴 50cm/ 소매 51cm,면100,없음,없음,없음,베이직,"BLACK,CAMEL,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1061448,지컷BL,BLOUSE,여성 의류,탑,블라우스,28000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1061448_23.jpg",캐주얼,총장 64-68cm/ 어깨 42cm/ 가슴 59cm/ 소매 44cm,면100%,없음,없음,없음,루즈핏,"BLACK,BRICK,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1058475,체크블라우스,BLOUSE,여성 의류,탑,블라우스,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058475_18.jpg",캐주얼,총장 61-65cm/ 가슴 69cm/ 어깨소매 40cm,면100,없음,없음,없음,루즈핏,"BLACK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1058244,퓨어블라우스,BLOUSE,여성 의류,탑,블라우스,23000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1058244_18.jpg",캐주얼,총장 65cm/ 어깨 43cm/ 가슴 50cm/ 소매 16cm,레이온70 린넨16 면14,없음,없음,없음,베이직,"LEMON,NATURAL,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1057821,레이스BL,BLOUSE,여성 의류,탑,블라우스,25000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1057821_19.jpg",캐주얼,총장 64cm/ 가슴 54cm/ 어깨소매 33cm,면100,없음,약간,없음,베이직,"BEIGE,BLACK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
제이스튜어트(드레스코드),동대문,청평화,CPH-B1-가-29,TEL : 02-2235-6009 (HP : 010-5379-1002),326,1055712,모스블라우스,BLOUSE,여성 의류,탑,블라우스,19000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image/1055712_18.jpg","캐주얼,어반/모던",총장 66cm/ 어깨 35cm/ 가슴 47cm/ 소매 30cm,레이온70 린넨30,없음,없음,없음,베이직,"BLACK,IVORY,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=C4C4090361
