shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1112544,나로스커트,BOTTOM,여성 의류,하의,스커트,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1112544_18.jpg","캐주얼,심플/베이직",총장 89cm/ 허리 35cm/ 힙 48cm/ 밑단 50cm,면60 폴리40,없음,좋음,없음,베이직,"BLACK,WHITEMELANGE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1111945,사카팬츠,BOTTOM,여성 의류,하의,바지,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111945_18.jpg","캐주얼,어반/모던,심플/베이직",총장 91cm/ 허리 33cm/ 힙 51cm/ 밑위 35cm/ 밑단 16cm,폴리65 레이온30 스판5,없음,좋음,기모,베이직,"BLACK,CREAM,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1111795,힙걸팬츠,BOTTOM,여성 의류,하의,바지,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1111795_18.jpg","캐주얼,어반/모던,심플/베이직",총장 108cm/ 허리 32cm/ 힙 52cm/ 밑위 33cm/ 밑단 29cm,면100,없음,좋음,기모,베이직,"BLACK,GRAY,OATMEAL",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1109033,라이트팬츠,BOTTOM,여성 의류,하의,바지,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109033_20.jpg","캐주얼,어반/모던,심플/베이직",총장 94cm/ 허리 30cm/ 힙 50cm/ 밑위 37cm/ 밑단 19cm,폴리95 스판5,없음,좋음,없음,베이직,"BEIGE,BLACK,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1109032,안다르팬츠,BOTTOM,여성 의류,하의,바지,17000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1109032_20.jpg","캐주얼,어반/모던,심플/베이직",총장 91cm/ 허리 32cm/ 힙 60cm/ 밑위 40cm/ 밑단 49cm,폴리95 스판5,없음,좋음,없음,베이직,"BEIGE,BLACK,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1108841,밀리치마바지,BOTTOM,여성 의류,하의,스커트,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108841_24.jpg","캐주얼,어반/모던,심플/베이직",총장 73cm/ 허리 31cm/ 힙 63cm/ 밑위 43cm/ 밑단 41cm,폴리100,없음,없음,없음,루즈핏,"GREEN,MOCCA,NAVY",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1107587,케이팬츠,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1107587_21.jpg","캐주얼,어반/모던,심플/베이직",총장 102cm/ 허리 31cm/ 힙 48cm/ 밑위 36cm/ 밑단 25cm,폴리95 스판5,없음,약간,없음,루즈핏,"BEIGE,BLACK,BROWN",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1105227,아키팬츠,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105227_22.jpg","캐주얼,심플/베이직",총장 95cm/ 허리 30cm/ 힙 63cm/ 밑위 40cm/ 밑단 49cm,면60 폴리40,없음,좋음,없음,베이직,"BLACK,GRAY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1104782,지엔랩팬츠,BOTTOM,여성 의류,하의,바지,18000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104782_20.jpg","캐주얼,어반/모던,심플/베이직",총장 79cm/ 허리 29cm/ 힙 46cm,면100,없음,없음,없음,베이직,"BLUEJEAN,DARKBLUEJEAN",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1104431,유니청팬츠,BOTTOM,여성 의류,하의,바지,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104431_19.jpg","캐주얼,어반/모던,심플/베이직",총장 93cm/ 허리 34cm/ 힙 64cm/ 밑위 40cm/ 밑단 45cm,면100,없음,없음,없음,루즈핏,"BLUEJEAN,DARKBLUEJEAN",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1103246,라푼젤반바지,BOTTOM,여성 의류,하의,바지,14000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103246_21.jpg",캐주얼,총장 38cm/ 허리 32cm/ 힙 52cm/ 밑위 32cm/ 밑단 38cm,면100%,없음,없음,없음,베이직,"BLUE,DRORANGE,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
퍼플,동대문,디오트,DOT-4-H-1,TEL : 02-2117-4560 (HP : 010-3391-4560),233,1102780,도우반바지,BOTTOM,여성 의류,하의,바지,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102780_20.jpg",캐주얼,총장 42cm/ 허리 30cm/ 힙 54cm/ 밑위 32cm/ 밑단 31cm,면100%,없음,없음,없음,베이직,"BEIGE,BLACK,PINK,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=D4H1000435
