shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1108465,기모드림OPS,DRESS & SET,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1108465_21.jpg","캐주얼,심플/베이직",총장 113cm/ 어깨 58cm/ 가슴 60cm/ 소매 57cm,면60 폴리40,없음,좋음,기모,루즈핏,"BLACK,LIGHTBEIGE,LIGHTPURPLE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1105490,아메리카OPS,DRESS & SET,여성 의류,탑,티/탑,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1105490_19.jpg","캐주얼,심플/베이직",총장 99cm/ 가슴 63cm/ 어깨소매 79cm,면70 폴리30,없음,좋음,없음,루즈핏,"BLACK,INDYPINK,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1104634,카라OPS,DRESS & SET,여성 의류,탑,티/탑,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1104634_19.jpg","캐주얼,심플/베이직",총장 99cm/ 가슴 63cm/ 어깨소매 76cm,면35 폴리65,없음,좋음,없음,베이직,"BLACK,GRAY,LIGHTBEIGE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097834,챔피언OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097834_18.jpg",캐주얼,총장 111cm/ 어깨 58cm/ 가슴 61cm/ 소매 26cm,면100%,없음,좋음,없음,루즈핏,"BLACK,CREAM,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097832,크로스OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097832_22.jpg",캐주얼,총장 108cm/ 어깨 53cm/ 가슴 51cm/ 소매 23cm,폴리95 스판5,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GRAY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097346,찰랑V OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097346_20.jpg",캐주얼,총장 114cm/ 어깨 54cm/ 가슴 51cm/ 소매 24cm,레이온95 스판5,없음,좋음,없음,베이직,"BEIGE,BLACK,BLUE-1,GRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097341,토끼OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097341_20.jpg",캐주얼,총장 110cm/ 어깨 56cm/ 가슴 58cm/ 소매 25cm,면100%,없음,좋음,없음,루즈핏,"BLACK,LIGHTGRAY,PINK",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1097340,베이직OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097340_21.jpg",캐주얼,총장 117cm/ 어깨 58cm/ 가슴 55cm/ 소매 21cm,레이온95 스판5,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GRAY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1096730,오리BOX,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096730_20.jpg",캐주얼,총장 76cm/ 어깨 57cm/ 가슴 60cm/ 소매 25cm,면100,없음,좋음,없음,루즈핏,"BLACK,LIGHTBEIGE,WHITE",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1096729,도라OPS,DRESS & SET,여성 의류,탑,티/탑,7000,,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096729_19.jpg",캐주얼,총장 108cm/ 어깨 55cm/ 가슴 56cm/ 소매 27cm,면100,없음,좋음,없음,루즈핏,"CREAM,GRAY,PITCH",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1095372,러브OPS,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1095372_19.jpg",캐주얼,총장 107cm/ 어깨 58cm/ 가슴 59cm/ 소매 27cm,면100%,없음,좋음,없음,루즈핏,"BLACK,BLUE-1,WHITESALT",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
라인,동대문,DWP,DWP-2-32,TEL : 02-2234-1119 (HP : 010-7100-0556),137,1093915,데일리ops,DRESS & SET,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093915_19.jpg",캐주얼,총장 115cm/ 어깨 54cm/ 가슴 57cm/ 소매 57cm,폴리60 레이온35 스판5,없음,좋음,없음,베이직,"BEIGE,BLACK,GRAY,LIGHTKHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=DWP2320474
