shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1099299,쿠쿠R,TOP & TEE,여성 의류,기타,,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099299_21.jpg",캐주얼,총장 60cm/ 가슴 59cm/ 어깨소매 22cm,아크릴100,없음,좋음,없음,루즈핏,"BLACK,BROWN,IVORY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1099298,초코R,TOP & TEE,여성 의류,기타,,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099298_20.jpg",캐주얼,총장 58cm/ 가슴 57cm/ 어깨소매 21cm,아크릴100,없음,좋음,없음,베이직,"BLACK,IVORY,PINK,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1099134,레몬반팔Y,TOP & TEE,여성 의류,탑,티/탑,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099134_21.jpg",캐주얼,총장 58cm/ 어깨 38cm/ 가슴 53cm/ 소매 27cm,아크릴100,없음,좋음,없음,베이직,"BLACK,IVORY,PINK,PURPLE-2",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1098852,스마일R,TOP & TEE,여성 의류,기타,,8000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098852_20.jpg",캐주얼,총장 59cm/ 어깨 58cm/ 가슴 57cm/ 소매 17cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,IVORY,SKYBLUE",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1098507,스트링V,TOP & TEE,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1098507_22.jpg",캐주얼,총장 70cm/ 가슴 55cm/ 어깨소매 79cm,아크릴100%,약간비침,좋음,없음,베이직,"BEIGE,BLACK,CHESTNUTBROWN,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1097272,박스V,TOP & TEE,여성 의류,탑,티/탑,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097272_21.jpg",캐주얼,총장 62cm/ 가슴 63cm/ 어깨소매 75cm,아크릴100,없음,좋음,없음,루즈핏,"BEIGE,BLACK,GRAY,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1097271,성형VT,TOP & TEE,여성 의류,아우터,조끼,7000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097271_22.jpg",캐주얼,총장 57cm/ 어깨 39cm/ 가슴 29cm/ 소매 56cm,아크릴70 폴리30,없음,좋음,없음,슬림핏,"BEIGE,BLACK,IVORY,KHAKI,PINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1096206,크롭카라Y,TOP & TEE,여성 의류,탑,티/탑,9000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1096206_22.jpg",캐주얼,총장 48cm/ 어깨 51cm/ 가슴 49cm/ 소매 53cm,아크릴100,없음,좋음,없음,베이직,"BEIGE,BLACK,BLUE,GRAY,IVORY",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1094543,플라워R,TOP & TEE,여성 의류,기타,,12000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094543_21.jpg",캐주얼,총장 57cm/ 가슴 62cm/ 어깨소매 75cm,아크릴100%,없음,좋음,없음,루즈핏,"BEIGE,NAVY,PINK,SKYBLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1094146,유로꽈R,TOP & TEE,여성 의류,기타,,10000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1094146_23.jpg",캐주얼,총장 55cm/ 어깨 50cm/ 가슴 48cm/ 소매 60cm,아크릴100,약간비침,좋음,없음,베이직,"BEIGE,BLACK,BLUE---2,IVORY,KHAKI",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1093629,코코넛V,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093629_20.jpg",캐주얼,총장 67cm/ 가슴 63cm/ 어깨소매 74cm,아크릴100,없음,좋음,없음,루즈핏,"BLACK,GRAY,IVORY,MINT,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
가나다,동대문,테크노,"TECHNO-1-114,115",TEL : 02-2232-2506 (HP : 010-2544-2506),194,1093628,버니지퍼T,TOP & TEE,여성 의류,탑,티/탑,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1093628_20.jpg",캐주얼,총장 64cm/ 어깨 60cm/ 가슴 57cm/ 소매 58cm,아크릴75 폴리22 스판3,없음,좋음,없음,베이직,"BEIGE,CHESTNUTBROWN,CHINESEINK,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=T111400510
