shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1084622,이사야PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084622_19.jpg","캐주얼,어반/모던","S 총장 102cm/ 허리 33cm/ 힙 43cm/ 밑위 32cm/ 밑단 26cm/ 허벅지 28cm
M 총장 103cm/ 허리 35cm/ 힙 45cm/ 밑위 33cm/ 밑단 27cm/ 허벅지 29cm
L 총장 104cm/ 허리 37cm/ 힙 47cm/ 밑위 34cm/ 밑단 28cm/ 허벅지 30cm",폴리70 레이온30,없음,없음,없음,루즈핏,"BLACK, S,BLACK, M,BLACK, L,BROWN, S,BROWN, M,BROWN, L,CHACOAL, S,CHACOAL, M,CHACOAL, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1084047,썬라이즈PT,BOTTOM,여성 의류,하의,슬렉스,21500,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1084047_21.jpg",캐주얼,"S 총장 101cm/ 허리 33cm/ 힙 53cm/ 밑위 32cm/ 밑단 24cm/ 허벅지 30cm
M 총장 102cm/ 허리 35cm/ 힙 55cm/ 밑위 33cm/ 밑단 25cm/ 허벅지 32cm
L 총장 103cm/ 허리 37cm/ 힙 57cm/ 밑위 34cm/ 밑단 26cm/ 허벅지 34cm",폴리78 레이온18 스판4,없음,약간,없음,루즈핏,"BLACK, S,BLACK, M,BLACK, L,KHAKI, S,KHAKI, M,KHAKI, L,SKYBLUE, S,SKYBLUE, M,SKYBLUE, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1083815,레일리투버튼PT,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083815_19.jpg",캐주얼,"S 총장 103cm/ 허리 33cm/ 힙 49cm/ 밑위 31cm/ 밑단 24cm/ 허벅지 27cm
M 총장 104cm/ 허리 35cm/ 힙 51cm/ 밑위 32cm/ 밑단 25cm/ 허벅지 29cm
L 총장 105cm/ 허리 37cm/ 힙 53cm/ 밑위 33cm/ 밑단 26cm/ 허벅지 31cm",폴리67 레이온30 스판3,없음,좋음,없음,루즈핏,"BLACK, S,BLACK, M,BLACK, L,GRAY, S,GRAY, M,GRAY, L,LIGHTKHAKI, S,LIGHTKHAKI, M,LIGHTKHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1083439,텐션부츠컷PT,BOTTOM,여성 의류,하의,슬렉스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083439_21.jpg",캐주얼,"S 총장 100cm/ 허리 33cm/ 힙 44cm/허벅지 26.6cm/ 밑위 31.7cm/ 밑단 24cm
M 총장 101cm/ 허리 36.8cm/ 힙 47.7cm/허벅지 30.4cm/ 밑위 32.7cm/ 밑단 25cm
L 총장 102cm/ 허리 40.6cm/ 힙 51.5cm/허벅지 34.2cm/ 밑위 33.7cm/ 밑단 26cm",폴리95 스판5,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,CHINESEINK, S,CHINESEINK, M,CHINESEINK, L,MOCCA, S,MOCCA, M,MOCCA, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1083438,텐션일자PT,BOTTOM,여성 의류,하의,슬렉스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083438_20.jpg","캐주얼,어반/모던","S 총장 102cm/ 허리 33cm/ 힙 46.4cm/허벅지 29.2cm/ 밑위 30.4cm/ 밑단 24.1cm
M 총장 103cm/ 허리 36.8cm/ 힙 50.2cm/허벅지 33cm/ 밑위 31.4cm/ 밑단 25.1cm
L 총장 104cm/ 허리 40.6cm/ 힙 54cm/허벅지 36.8cm/ 밑위 32.4cm/ 밑단 26.1cm",폴리95 스판5,없음,좋음,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,CHINESEINK, S,CHINESEINK, M,CHINESEINK, L,MOCCA, S,MOCCA, M,MOCCA, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1083437,카라멜PT,BOTTOM,여성 의류,하의,슬렉스,23000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1083437_20.jpg",캐주얼,"S 총장 99cm/ 허리 32cm/ 힙 50cm/허벅지 31cm/ 밑위 33cm/ 밑단 23cm
M 총장 100cm/ 허리 34cm/ 힙 52cm/허벅지 33cm/ 밑위 34cm/ 밑단 24cm
L 총장 101cm/ 허리 36cm/ 힙 54cm/허벅지 35cm/ 밑위 35cm/ 밑단 25cm",폴리65 레이온33 스판2,없음,약간,없음,베이직,"BLACK, S,BLACK, M,BLACK, L,CHACOAL, S,CHACOAL, M,CHACOAL, L,CREAM, S,CREAM, M,CREAM, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1076718,텍스쳐조거PT,BOTTOM,여성 의류,하의,슬렉스,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_23.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076718_24.jpg","캐주얼,어반/모던",총장94 cm/ 허리 32cm/ 힙 49cm/ 밑위 29cm/ 밑단 12cm,폴리95 스판5,없음,좋음,없음,베이직,"BLACK,MELANGEGRAY",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1076238,셔링랩SK,BOTTOM,여성 의류,하의,슬렉스,28000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1076238_21.jpg",,총장 77cm/ 허리 30cm,나일론68 린넨18 면14,없음,약간,없음,루즈핏,"PINK,SKYBLUE,YELLOW",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1068256,루루PT,BOTTOM,여성 의류,하의,슬렉스,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1068256_22.jpg",캐주얼,"S 총장 100cm/ 허리 33cm/ 힙 47.7cm/ 허벅지 29.2cm/ 밑위 30.4cm/ 밑단 24.7cm
M 총장 101cm/ 허리 36.8cm/ 힙 51.5cm/ 허벅지 33cm/ 밑위 31.4cm/ 밑단 25.7cm
L 총장 102cm/ 허리 40.6cm/ 힙 55.3cm/ 허벅지 36.8cm/ 밑위 32.4cm/ 밑단 26.7cm",폴리94 스판6,없음,좋음,기모,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,NAVY, S,NAVY, M,NAVY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
비키,동대문,디오트,DOT-B1-i-14,TEL : 02-2117-4143 (HP : 010-6559-6277),100,1060335,테일버튼,BOTTOM,여성 의류,하의,슬렉스,22000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1060335_20.jpg","캐주얼,어반/모던","S 총장 99cm/ 허리 32cm/ 힙 47cm/ 허벅지 26cm/ 밑위 33cm/ 밑단 20cm
M 총장 100cm/ 허리 34cm/ 힙 49cm/ 허벅지 28cm/ 밑위 34cm/ 밑단 21cm
L 총장 101cm/ 허리 36cm/ 힙 51cm/ 허벅지 30cm/ 밑위 35cm/ 밑단 22cm",폴리78 레이온18 스판4,없음,좋음,없음,루즈핏,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,KHAKI, S,KHAKI, M,KHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=D2G1700317
