shop_name,sizang_name,sangga_name,shop_address,shop_phone,product_cate_case,product_unique_id,product_name,product_checkbox_category,product_category_1,product_category_2,product_category_3,product_price,product_made,product_image_url,product_style,product_size,product_maxrate,product_seethrough,product_elasticity,product_lining,product_fitting,product_color,product_link
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1053128,쿨스키니,BOTTOM,여성 의류,기타,,13000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1053128_17.jpg",캐주얼,"S 총장 90cm/ 허리 32cm/ 힙 41cm/ 밑위 25cm/ 밑단 14cm
M 총장 91cm/ 허리 34cm/ 힙 43cm/ 밑위 26cm/ 밑단 15cm
L 총장 92cm/ 허리 36cm/ 힙 45cm/ 밑위 27cm/ 밑단 16cm
XL 총장 93cm/ 허리 38cm/ 힙 47cm/ 밑위 28cm/ 밑단 17cm",나일론80 스판20,없음,좋음,없음,슬림핏,"BLACK, S,BLACK, M,BLACK, L,BLACK, XL,IVORY, S,IVORY, M,IVORY, L,IVORY, XL,NAVY, S,NAVY, M,NAVY, L,NAVY, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1049873,데님배기,BOTTOM,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1049873_19.jpg",캐주얼,"S 총장 90cm/ 허리 33cm/ 힙 46cm/ 밑위 31cm/ 밑단 17cm
M 총장 91cm/ 허리 35cm/ 힙 48cm/ 밑위 32cm/ 밑단 18cm
L 총장 92cm/ 허리 37cm/ 힙 50cm/ 밑위 33cm/ 밑단 19cm",면97 스판3,없음,없음,없음,루즈핏,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1103237,청프릴,BOTTOM,여성 의류,기타,,19000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1103237_18.jpg",캐주얼,총장 47cm/ 허리 30cm/ 힙 69cm/ 밑위 35cm/ 밑단 51cm,면100,없음,좋음,없음,베이직,"DARKBLUEJEAN,LIGHTBLUEJEAN",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1102952,아이스니켈,BOTTOM,여성 의류,기타,,25000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102952_17.jpg",캐주얼,"S 총장 99cm/ 허리 34cm/ 힙 44cm/ 밑위 32cm/ 밑단 27cm
M 총장 100cm/ 허리 36cm/ 힙 46cm/ 밑위 33cm/ 밑단 28cm
L 총장 101cm/ 허리 38cm/ 힙 48cm/ 밑위 34cm/ 밑단 29cm",면97 스판3,없음,좋음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1102724,로사조거,BOTTOM,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_21.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_22.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102724_23.jpg",캐주얼,"M 총장 89cm/ 허리 33cm/ 힙 49cm/ 밑위 27cm/ 밑단 13cm
L 총장 90cm/ 허리 35cm/ 힙 51cm/ 밑위 28cm/ 밑단 14cm",나일론65 레이온33 스판2,없음,좋음,없음,베이직,"BLACK, M,BLACK, L,IVORY, M,IVORY, L,KHAKI, M,KHAKI, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1102164,다잉배기,BOTTOM,여성 의류,기타,,20000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1102164_21.jpg",캐주얼,"S-총장 86cm/ 허리 32cm/ 힙 48cm/ 밑위 30cm/ 밑단 17cm
M-총장 87cm/ 허리 34cm/ 힙 50cm/ 밑위 31cm/ 밑단 18cm
L-총장 88cm/ 허리 36cm/ 힙 52cm/ 밑위 32cm/ 밑단 19cm",면97 스판3,없음,좋음,없음,베이직,"DENIM, S,DENIM, M,DENIM, L,WHITEIVORY, S,WHITEIVORY, M,WHITEIVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1101937,썸머와이드,BOTTOM,여성 의류,기타,,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101937_19.jpg",캐주얼,"S 총장 100cm/ 허리 33cm/ 힙 42cm/ 밑위 27cm/ 밑단 24cm
M 총장 101cm/ 허리 35cm/ 힙 44cm/ 밑위 28cm/ 밑단 25cm
L 총장 102cm/ 허리 37cm/ 힙 46cm/ 밑위 29cm/ 밑단 26cm
XL 총장 103cm/ 허리 39cm/ 힙 48cm/ 밑위 30cm/ 밑단 27cm",면97 스판3,없음,좋음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L,JEAN, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1101405,베이글조거,BOTTOM,여성 의류,기타,,15000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1101405_19.jpg",캐주얼,"M-총장 87cm/ 허리 33cm/ 힙 47cm/ 밑위 29cm/ 밑단 12cm
L-총장 88cm/ 허리 35cm/ 힙 49cm/ 밑위 30cm/ 밑단 13cm
XL-총장 89cm/ 허리 37cm/ 힙 51cm/ 밑위 31cm/ 밑단 14cm",폴리95스판5,없음,좋음,없음,베이직,"BLACK, M,BLACK, L,BLACK, XL,IVORY, M,IVORY, L,IVORY, XL,KHAKI, M,KHAKI, L,KHAKI, XL",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1100346,핀턱와이드,BOTTOM,여성 의류,기타,,24000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1100346_15.jpg",캐주얼,"S 총장 101cm/ 허리 34cm/ 힙 47cm/ 밑위 30cm/ 밑단 24cm
M 총장 102cm/ 허리 36cm/ 힙 49cm/ 밑위 31cm/ 밑단 25cm
L 총장 103cm/ 허리 38cm/ 힙 51cm/ 밑위 32cm/ 밑단 26cm",면97 스판3,없음,좋음,없음,베이직,"JEAN, S,JEAN, M,JEAN, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1099222,트링골지와이드,BOTTOM,여성 의류,기타,,21000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_20.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1099222_21.jpg","캐주얼,어반/모던","M 총장 98cm/ 허리 33cm/ 힙 47cm/ 밑위 32cm/ 밑단 24cm
L 총장 99cm/ 허리 35cm/ 힙 49cm/ 밑위 33cm/ 밑단 25cm",혼용율,없음,좋음,없음,루즈핏,"BEIGE, M,BEIGE, L,DARKGRAY, M,DARKGRAY, L,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
호박씨,동대문,청평화,CPH-2-가-54,TEL : 02-2233-3685 (HP : 010-5036-3685),74,1097666,비죠와이드,BOTTOM,여성 의류,기타,,26000,대한민국,"https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_0.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_1.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_2.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_3.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_4.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_5.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_6.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_7.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_8.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_9.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_10.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_11.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_12.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_13.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_14.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_15.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_16.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_17.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_18.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_19.jpg,https://sokodress.s3.ap-northeast-2.amazonaws.com/products_image1/1097666_20.jpg","캐주얼,어반/모던","S 총장 98cm/ 허리 33cm/ 힙 43cm/ 밑위 32cm/ 밑단 17cm
M 총장 99cm/ 허리 35cm/ 힙 45cm/ 밑위 33cm/ 밑단 18cm
L 총장 100cm/ 허리 37cm/ 힙 47cm/ 밑위 34cm/ 밑단 19cm",폴리48 레이온40 린넨8 스판4,없음,좋음,없음,베이직,"BEIGE, S,BEIGE, M,BEIGE, L,BLACK, S,BLACK, M,BLACK, L,IVORY, S,IVORY, M,IVORY, L",http://www.ddmmarket.co.kr/Prod?m=S&c=C2KA540430
